$k,$number_of_loops,$no_of_centroids,>>convergence
1.79152990138806, 29.238786787369246, 1.2657321134932666
3.0013390980600505, 11.917394097132128, 3.7756750614276067
2.7009850092629435, 8.298005151427624, 1.360321278717856
3.7253005759537574, 8.544393022860213, 3.7938147193545206
3.8147791975036807, 22.6995223689311, 1.0755369673174215
1.832516001035306, 27.691950334102366, 3.229170163761787
1.7571926926472665, 8.490587377503344, 2.942373223499432
2.9335244348931204, 22.902753879126674, 3.3629568512610177
2.134305114453321, 10.285406429535891, 2.729702817477164
2.4105911387380914, 21.573763479374026, 2.2685766377746095
2.949386267311163, 10.078755335351342, 3.6246106061391545
3.456168409441781, 9.676455690468533, 3.82176279341486
3.4043631313612637, 18.943221734880137, 3.3195935445185687
2.8328372326905384, 23.59626568322795, 1.2227713232446735
2.966412616104712, 28.765095896686187, 3.304330611425586
3.0552514655601923, 22.482879709119246, 3.0911304610382113
1.6404345159656317, 2.403417782812682, 3.5101011211233435
1.7579853954007008, 12.101306988751954, 3.8401849125261855
2.2626243937805754, 10.320456012458004, 3.0947008650512164
1.9143412694366435, 27.570451223576864, 1.3823805963892126
1.9689307039002821, 21.2912960732205, 2.5737112264818673
1.347885518213261, 14.379242034307408, 2.1457688761494773
3.0396337731764325, 28.36159247053106, 2.806582917633903
2.3489042817708983, 27.0925473076349, 3.3926859779610705
3.9433811794191653, 6.562695223238393, 1.3458065565707784
3.3688094000588786, 17.711813885250795, 2.5196674141350446
3.103982966270299, 24.496163932213616, 2.377418822790459
3.5931284994090196, 14.313648848142265, 1.577569241313327
3.482385491838533, 18.205062608512975, 1.2885743880788971
1.6935973062446987, 2.8909876192011894, 2.1943447055042067
2.481538174874015, 18.7965489950912, 2.1834437463297705
3.2963518359070783, 28.594437373258106, 3.7568942924253403
3.872592915376401, 7.895660291046676, 2.422274593056842
2.346175577363806, 20.361245011360122, 1.219074462244882
1.7062162113856834, 20.088238588565797, 3.0392260795098607
2.336170336300381, 12.673135479632343, 1.047442903244629
1.2438537749430432, 7.05075654750004, 2.666232074361875
1.2265395834776545, 26.41147483764706, 2.056517116253543
1.8550278417517772, 29.178053346722347, 2.2621651261948648
3.8288727717838302, 17.318567930264987, 1.1994270634323765
3.944243659597776, 28.731955362302685, 2.0975436475500375
2.083300175463356, 13.687813076638886, 2.6537544605102825
2.9792003804107425, 7.672204415308424, 3.509128686439073
3.688065007780563, 17.051133861487273, 2.019902689948052
2.5812619527488145, 14.414762812447304, 2.0853036877039894
3.817558227549966, 12.284506602090259, 1.514194256355505
3.1797663865214174, 16.019748629544885, 2.4987144573749065
3.378702256682641, 18.443834456378372, 3.5242517336056247
3.560069311265448, 20.989082109471095, 1.5555481539454763
3.3469600382843714, 15.709291440687851, 1.8870555573881795
3.917105579877071, 3.5087163362994342, 1.4463375019278728
3.6076593643030135, 3.5300394036760046, 2.640610685571553
1.9721118428220372, 24.253284099550864, 3.6845809876597584
3.6670165226581526, 17.963624578029656, 3.3424433691972193
3.886357239894836, 7.7166367132854115, 1.9039012235271686
3.953445268157002, 26.888191159203885, 2.8567664843368674
3.1254873901956066, 22.601337651985993, 3.123759326881019
1.325220362647411, 20.091354206466427, 3.01271573864208
2.237028789226571, 17.661363913243676, 2.358363055578961
2.054821544891465, 25.989730604933918, 2.5823545502478042
1.5101726215823288, 23.47304943280147, 1.1324884936664754
2.9924458647663275, 2.0778288011472617, 2.363680458175454
2.7301633330258945, 9.532977629250146, 2.087888448090656
2.043078371463802, 27.338610865104695, 2.83417374479331
3.007464743110369, 21.901364337412847, 1.778616715704855
2.7310214489052433, 17.33705422190495, 1.8746317185466508
1.9022429966206742, 27.858140322340464, 1.8690222936292247
3.9783133559807267, 3.255055245872126, 3.791252028171284
1.1410649070686223, 17.61391961874464, 3.6835234811715583
3.280748939694494, 10.571522128047556, 2.015974726291527
2.37547969174404, 5.007261692522082, 3.9408624020111858
2.3398553509408138, 26.088549198240525, 3.496469874838641
3.456322939511476, 15.290495231565394, 3.53493526918471
1.762908033317899, 23.920437765782662, 2.624332675778359
2.3131339100021115, 14.816985109407165, 1.2143497335530773
2.497952611873544, 17.1542581658751, 2.913868566182764
1.7735041165117553, 13.111288339739165, 1.8416964480458817
2.9959101530430168, 23.408243471078222, 2.0707265700530764
3.6767821461173362, 14.748082631689462, 3.904342226593221
3.6012051872601694, 13.969746682831314, 1.7693136197280248
1.8982575086328155, 3.907255187293935, 3.601157851004117
1.5160949592916895, 12.775123453977006, 2.5796874872535063
2.910523428572597, 2.7274531792292738, 3.306980859603107
1.5407870245841293, 28.007240434172807, 3.9192190080285987
2.7025992458803687, 15.734171966572502, 1.7470811632788221
1.3073637293387563, 29.297041958030544, 1.1719840141840088
1.3616931362201554, 8.91790571395478, 2.6367425982037487
2.5107905989069192, 9.417897166722701, 3.1560395343973013
2.0686449880528035, 7.43086544813951, 2.1987507011235228
1.133566089575491, 26.830275765121936, 1.9340134296536937
1.7013184014247433, 1.7469162193378214, 2.2525583314084865
2.7077923982304744, 6.310292702706329, 1.7807951247143006
