$k,$number_of_loops,>>convergence
1.8487290744778422, 148.64342683757158
1.5075072001240684, 139.9127701069419
1.8827001963706178, 193.187712981457
1.3107363377247228, 178.11945866488728
1.2792641924254635, 106.3693849411809
1.1168058859088719, 178.09673127366793
1.5210676932532239, 136.31948405469134
1.8016429134561047, 150.46054803231115
1.2471022559866896, 79.53680796282758
1.5873450650752376, 80.53061570780001
1.1769842093608311, 168.48177531527253
1.2371389762716618, 177.65573916442315
1.5982983389784962, 124.84248009943478
1.9460746071469255, 146.47278318664846
1.4144645671575815, 124.18684025734831
1.606429075906005, 21.51763100694279
1.9064600248991819, 193.66894008198165
1.7558299691176704, 155.49858197769206
1.460353881107208, 154.56383688585646
1.053548367441571, 167.49573589986508
2,2.0,2
